run:;0;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;92,916185;average;73,059458
run:;1;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;113,200227;average;99,396283
run:;1;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;108,643026;average;90,120642
run:;1;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;108,805312;average;89,934878
run:;2;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;104,978172;average;87,111202
run:;2;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;112,949051
run:;2;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;2;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;104,755530;average;91,377222
run:;2;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;104,978172;average;86,279713
run:;2;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;111,265620
run:;2;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;100,341793
run:;2;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;101,942638;average;88,432734
run:;2;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;121,051527;average;80,376039
run:;2;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;112,870890;average;107,726359
run:;2;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;109,631285;average;100,227351
run:;2;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;98,202317;average;87,742591
run:;2;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;121,059109;average;103,623041
run:;2;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;112,853820;average;107,454451
run:;2;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;109,631293;average;100,127628
run:;2;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;98,202317;average;87,799218
run:;2;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;108,269368
run:;2;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;113,019021
run:;2;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;2;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;88,486517
run:;2;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;98,766875
run:;2;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;112,557736
run:;2;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;97,231589
run:;2;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;98,201190;average;88,173303
run:;2;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;113,019021;average;88,949427
run:;2;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;107,068745
run:;2;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;109,630564;average;93,858152
run:;2;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;98,200589;average;88,182767
run:;2;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,926326
run:;2;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;120,130001;average;101,806558
run:;2;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;109,588134;average;93,618493
run:;2;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;98,200162;average;88,173293
run:;2;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;113,162500
run:;2;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,712784
run:;2;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;120,959326;average;120,959326
run:;2;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,710547
run:;2;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;103,997312
run:;2;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,231264
run:;2;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;98,202718;average;98,200807
run:;2;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,781883
run:;2;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;95,773138
run:;2;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;114,002339
run:;2;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;88,995488
run:;2;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;104,382164;average;89,345287
run:;2;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,309254
run:;2;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,726358
run:;2;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;98,202622;average;88,887292
run:;2;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;102,111865;average;88,294126
run:;2;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,763173
run:;2;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;2;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;2;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;109,631294;average;109,585383
run:;2;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;106,961884
run:;2;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,712784
run:;2;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;104,755154
run:;2;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;101,942638;average;88,336855
run:;2;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;96,463477
run:;2;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,115293
run:;2;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;91,688595
run:;2;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;88,705138
run:;2;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;94,129992
run:;2;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;110,487099
run:;2;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;109,256669;average;88,993433
run:;2;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;98,053465;average;88,449186
run:;2;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;121,000084;average;118,918560
run:;2;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059862;average;117,347305
run:;2;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;107,004573;average;98,158978
run:;2;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;120,905958;average;107,722694
run:;2;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;115,646855
run:;2;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;118,387035;average;113,427036
run:;2;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059866;average;118,640565
run:;2;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;98,190620;average;88,364739
run:;2;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,057500;average;99,936806
run:;2;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;115,526265
run:;2;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;107,004573;average;90,877127
run:;2;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;106,362683;average;89,072375
run:;2;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059870;average;103,150622
run:;2;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;118,367051;average;102,449638
run:;2;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;107,004573;average;90,778842
run:;2;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;98,173877;average;87,735475
run:;3;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;106,951927;average;84,446720
run:;3;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;113,170459
run:;3;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;98,111836
run:;3;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;98,202673;average;87,467199
run:;3;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;106,987199;average;80,735481
run:;3;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;110,167845
run:;3;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;98,202708;average;90,557438
run:;3;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;98,202673;average;87,382133
run:;3;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;106,979029;average;82,689221
run:;3;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;118,945064;average;107,959126
run:;3;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;98,202630;average;90,706796
run:;3;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;98,202673;average;87,177224
run:;3;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;120,478182;average;101,943350
run:;3;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;118,539008;average;107,887549
run:;3;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;98,202633;average;90,705186
run:;3;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;98,202673;average;87,243740
run:;3;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;107,774221
run:;3;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;112,786234
run:;3;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;121,057298;average;121,057298
run:;3;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;87,550867
run:;3;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;98,393140
run:;3;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;112,484363
run:;3;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;98,202718;average;88,920669
run:;3;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;98,954111;average;87,572347
run:;3;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;96,070637
run:;3;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;108,143871
run:;3;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;98,202706;average;88,740990
run:;3;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;98,202153;average;87,441647
run:;3;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,368780
run:;3;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;119,918860;average;102,190572
run:;3;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;98,202706;average;88,789023
run:;3;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;98,202153;average;87,440510
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;113,951507
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,746675
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,029450;average;120,716558
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;103,432943
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,484985
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;106,988422;average;98,678379
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;98,958746;average;87,824169
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;97,787359
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,626759
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;104,610912
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;98,202416;average;87,643873
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;86,482589
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,750665
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;109,187816;average;89,961471
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;98,202416;average;87,685215
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,977386
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;98,071552
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;109,038096
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,805119
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;109,221273
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,638530
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;96,345363
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,301646
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;97,902915
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;87,889020
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;99,757155
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;110,868348
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;98,202718;average;91,792782
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;97,978865;average;87,835889
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,280026;average;117,438408
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;120,884348;average;117,461173
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;98,202717;average;88,658764
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;109,537045;average;102,069284
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;115,223760
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;118,938681;average;112,808609
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;108,058453
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;97,976559;average;87,418149
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;120,735808;average;99,074535
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059870;average;113,060186
run:;3;inertia:;1,000000;phi_