run:;0;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;15;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;15;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3858,024326
run:;15;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3896,716092
run:;16;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3896,716092
run:;16;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;16;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3896,716092
run:;16;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;17;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;17;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3878,429648
run:;17;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;18;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;18;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3879,117215
run:;18;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;19;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;20;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3885,655913
run:;20;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;20;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3885,655913
run:;20;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;21;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3870,874595
run:;21;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;22;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3885,556901
run:;22;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3896,092824
run:;22;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;22;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3850,986611
run:;22;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;23;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;23;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;24;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3887,699304
run:;24;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;24;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3900,770308
run:;24;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;25;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;26;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;27;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3905,926227;average;3900,565748
run:;27;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3905,926227;average;3905,926227
run:;28;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;28;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3883,766659
run:;28;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3877,522652
run:;29;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3878,155033
run:;29;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
run:;29;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;3897,734227;average;3876,679045
run:;29;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;3897,734227;average;3897,734227
